17772
(15548,41.008436,-8.632438)
(15549,40.992380,-8.575768)
(15550,41.029188,-8.605838)
(15551,40.987376,-8.592878)
(15552,41.014980,-8.627133)
(15553,41.023198,-8.644036)
(15554,41.017627,-8.637502)
(15555,41.046198,-8.610645)
(15556,41.026855,-8.623272)
(15557,40.982921,-8.615871)
(15558,40.988381,-8.599682)
(15559,41.001093,-8.638092)
(15560,41.042449,-8.591589)
(15561,41.043760,-8.628339)
(15562,41.006672,-8.584520)
(15563,41.024433,-8.623842)
(15564,41.025188,-8.585822)
(15565,40.990531,-8.591918)
(15566,40.987300,-8.603031)
(15567,41.003543,-8.598512)
(15568,40.981691,-8.588388)
(15569,40.981109,-8.578427)
(15570,41.040519,-8.635869)
(15571,41.021563,-8.591189)
(15572,40.998016,-8.616251)
(15573,41.006931,-8.605750)
(15574,41.027258,-8.595614)
(15575,41.008423,-8.627553)
(15576,40.998616,-8.621563)
(15577,41.018417,-8.581873)
(15578,40.998330,-8.602164)
(15579,41.010057,-8.581466)
(15580,41.023493,-8.623197)
(15581,40.990440,-8.629687)
(15582,41.040819,-8.601772)
(15583,41.034515,-8.587961)
(15584,41.040802,-8.586092)
(15585,41.025485,-8.575660)
(15586,41.006146,-8.619264)
(15587,41.031935,-8.585168)
(15588,40.982727,-8.578306)
(15589,41.029750,-8.643609)
(15590,41.012585,-8.636791)
(15591,40.938455,-8.573524)
(15592,40.976426,-8.594729)
(15593,41.024270,-8.570167)
(15594,41.023477,-8.576492)
(15595,41.027914,-8.634145)
(15596,41.046013,-8.619763)
(15597,40.979879,-8.576112)
(15598,41.037977,-8.618654)
(15599,40.999608,-8.596128)
(15600,41.009968,-8.575557)
(15601,41.002887,-8.610182)
(15602,40.986345,-8.627028)
(15603,41.017662,-8.582387)
(15604,41.015653,-8.638680)
(15605,40.982535,-8.635924)
(15606,40.996947,-8.634554)
(15607,41.044302,-8.612100)
(15608,41.044789,-8.619491)
(15609,40.989375,-8.582386)
(15610,41.001163,-8.646195)
(15611,41.010618,-8.641338)
(15612,41.005291,-8.607717)
(15613,41.025586,-8.625982)
(15614,41.040611,-8.595107)
(15615,41.046306,-8.635782)
(15616,41.011680,-8.644947)
(15617,40.985664,-8.591010)
(15618,41.001946,-8.612323)
(15619,40.996954,-8.593526)
(15620,41.042618,-8.626191)
(15621,40.982445,-8.634358)
(15622,41.028175,-8.628591)
(15623,41.004582,-8.593815)
(15624,41.025621,-8.618192)
(15625,41.012865,-8.634150)
(15626,40.996667,-8.644900)
(15627,41.018613,-8.603733)
(15628,40.989957,-8.637955)
(15629,41.010245,-8.581292)
(15630,41.049131,-8.650872)
(15631,41.008254,-8.577723)
(15632,41.041324,-8.574883)
(15633,41.016876,-8.627683)
(15634,41.009764,-8.643305)
(15635,41.002070,-8.621495)
(15636,41.019825,-8.638826)
(15637,41.046493,-8.630617)
(15638,41.018201,-8.615595)
(15639,40.992075,-8.630178)
(15640,41.000011,-8.637688)
(15641,41.045651,-8.624118)
(15642,41.036056,-8.635078)
(15643,41.013155,-8.636326)
(15644,41.014417,-8.582458)
(15645,40.985905,-8.578853)
(15646,41.035170,-8.588656)
(15647,40.979296,-8.610663)
(15648,41.034446,-8.575665)
(15649,41.027895,-8.589315)
(15650,41.034759,-8.629068)
(15651,41.013199,-8.574165)
(15652,41.024662,-8.591997)
(15653,41.039532,-8.645846)
(15654,41.017286,-8.631291)
(15655,41.002009,-8.571041)
(15656,41.001995,-8.598061)
(15657,40.999412,-8.586841)
(15658,41.033667,-8.626561)
(15659,40.982590,-8.610330)
(15660,41.002228,-8.612042)
(15661,41.046143,-8.632874)
(15662,41.015462,-8.626546)
(15663,41.015000,-8.586596)
(15664,41.011215,-8.582532)
(15665,41.022245,-8.592179)
(15666,41.016669,-8.610974)
(15667,41.010881,-8.579136)
(15668,41.024712,-8.630702)
(15669,41.027961,-8.636992)
(15670,40.980935,-8.605912)
(15671,41.037712,-8.590328)
(15672,40.997062,-8.615977)
(15673,41.009505,-8.582380)
(15674,40.992602,-8.625779)
(15675,40.983128,-8.629427)
(15676,40.995651,-8.583194)
(15677,40.969037,-8.570490)
(15678,40.992409,-8.602826)
(15679,40.982723,-8.637567)
(15680,41.016269,-8.616565)
(15681,41.007221,-8.631271)
(15682,40.985400,-8.616001)
(15683,40.999997,-8.629889)
(15684,41.026419,-8.642743)
(15685,41.031661,-8.585554)
(15686,41.004089,-8.619950)
(15687,41.042755,-8.610316)
(15688,40.972783,-8.573162)
(15689,41.047882,-8.606119)
(15690,41.012270,-8.636108)
(15691,40.994654,-8.638190)
(15692,40.987904,-8.601073)
(15693,41.045792,-8.628897)
(15694,40.987775,-8.598425)
(15695,40.935522,-8.572533)
(15696,40.998424,-8.574043)
(15697,41.008445,-8.624450)
(15698,41.034718,-8.571931)
(15699,41.006121,-8.576494)
(15700,40.983110,-8.599827)
(15701,41.013107,-8.573380)
(15702,40.994266,-8.609760)
(15703,41.036945,-8.637756)
(15704,40.979720,-8.602133)
(15705,41.011666,-8.638013)
(15706,40.983507,-8.605483)
(15707,41.040884,-8.618374)
(15708,40.991661,-8.629596)
(15709,40.983806,-8.605125)
(15710,41.009043,-8.644506)
(15711,41.020302,-8.643948)
(15712,41.025878,-8.633942)
(15713,41.001389,-8.606974)
(15714,41.041005,-8.574869)
(15715,41.004128,-8.634039)
(15716,40.981582,-8.598317)
(15717,40.988491,-8.630582)
(15718,41.001126,-8.597828)
(15719,40.989003,-8.645124)
(15720,41.038020,-8.629884)
(15721,40.984811,-8.632046)
(15722,41.002317,-8.639048)
(15723,41.031052,-8.637089)
(15724,40.973153,-8.608007)
(15725,40.989919,-8.640447)
(15726,40.976941,-8.574998)
(15727,41.010082,-8.592362)
(15728,41.024101,-8.618561)
(15729,41.008055,-8.576594)
(15730,40.984210,-8.600720)
(15731,41.045833,-8.620581)
(15732,40.974678,-8.646555)
(15733,41.015148,-8.631653)
(15734,40.998099,-8.645370)
(15735,40.975628,-8.641895)
(15736,41.023895,-8.624635)
(15737,40.983617,-8.581057)
(15738,41.006488,-8.644458)
(15739,40.975983,-8.648228)
(15740,40.991887,-8.592764)
(15741,40.985496,-8.590758)
(15742,40.988271,-8.630598)
(15743,40.990836,-8.625437)
(15744,40.977222,-8.575384)
(15745,41.000286,-8.638899)
(15746,41.004034,-8.597741)
(15747,41.030968,-8.617768)
(15748,41.034548,-8.641573)
(15749,41.001983,-8.610915)
(15750,41.028004,-8.634025)
(15751,40.977119,-8.634188)
(15752,41.005423,-8.640771)
(15753,40.994536,-8.576920)
(15754,41.017406,-8.624308)
(15755,40.998046,-8.616723)
(15756,41.038884,-8.581857)
(15757,40.997917,-8.622181)
(15758,41.041322,-8.588483)
(15759,41.046431,-8.581409)
(15760,41.027735,-8.608149)
(15761,41.041399,-8.621815)
(15762,40.993997,-8.608332)
(15763,40.984196,-8.601674)
(15764,40.992910,-8.624976)
(15765,41.030377,-8.613711)
(15766,40.984174,-8.598086)
(15767,40.976369,-8.627139)
(15768,40.983200,-8.609811)
(15769,41.041546,-8.588437)
(15770,41.036885,-8.575445)
(15771,41.034452,-8.582112)
(15772,41.010139,-8.581089)
(15773,41.028148,-8.624056)
(15774,41.008529,-8.605962)
(15775,41.014898,-8.612830)
(15776,40.975134,-8.642455)
(15777,41.021260,-8.635398)
(15778,40.992510,-8.633995)
(15779,41.031601,-8.615290)
(15780,41.020660,-8.585311)
(15781,41.037368,-8.636425)
(15782,41.011102,-8.634293)
(15783,40.979374,-8.636356)
(15784,41.011106,-8.638347)
(15785,40.991393,-8.579550)
(15786,41.002495,-8.638170)
(15787,41.015964,-8.617539)
(15788,40.973603,-8.609485)
(15789,40.996478,-8.644408)
(15790,40.987149,-8.573759)
(15791,41.028159,-8.578661)
(15792,41.009291,-8.585530)
(15793,41.030060,-8.612455)
(15794,41.008712,-8.644006)
(15795,41.034764,-8.647203)
(15796,41.036865,-8.574326)
(15797,41.048913,-8.606845)
(15798,40.976856,-8.621603)
(15799,41.008393,-8.634327)
(15800,41.011476,-8.574546)
(15801,41.000527,-8.638144)
(15802,40.994965,-8.640023)
(15803,40.984215,-8.647471)
(15804,41.046855,-8.587114)
(15805,41.041916,-8.605663)
(15806,41.009321,-8.621203)
(15807,41.049629,-8.638565)
(15808,40.987112,-8.627327)
(15809,40.977495,-8.646536)
(15810,40.987320,-8.588871)
(15811,41.003842,-8.581233)
(15812,40.997929,-8.619933)
(15813,40.997229,-8.644884)
(15814,40.979345,-8.629098)
(15815,40.981576,-8.574773)
(15816,40.991954,-8.630509)
(15817,40.998493,-8.574071)
(15818,41.006600,-8.636276)
(15819,41.043003,-8.621013)
(15820,41.019551,-8.592169)
(15821,41.000131,-8.602760)
(15822,41.039230,-8.588630)
(15823,40.975411,-8.599230)
(15824,41.040131,-8.622712)
(15825,40.996613,-8.644726)
(15826,41.038030,-8.606724)
(15827,41.022185,-8.587125)
(15828,40.971237,-8.611232)
(15829,41.011752,-8.587557)
(15830,41.021541,-8.586364)
(15831,41.038056,-8.603611)
(15832,40.980366,-8.586476)
(15833,41.001982,-8.591824)
(15834,40.995994,-8.612397)
(15835,41.035781,-8.615213)
(15836,41.027284,-8.588847)
(15837,41.014139,-8.579963)
(15838,40.969476,-8.629228)
(15839,41.030481,-8.621020)
(15840,40.993460,-8.595473)
(15841,41.038177,-8.639147)
(15842,41.024746,-8.629180)
(15843,40.987161,-8.636733)
(15844,40.994920,-8.575293)
(15845,40.984114,-8.588160)
(15846,40.987174,-8.593799)
(15847,40.975645,-8.648032)
(15848,41.010188,-8.634547)
(15849,41.043146,-8.618246)
(15850,40.974815,-8.641604)
(15851,40.984136,-8.647504)
(15852,41.034842,-8.643282)
(15853,41.005317,-8.625151)
(15854,41.006523,-8.629307)
(15855,40.977415,-8.646610)
(15856,41.015826,-8.622990)
(15857,40.999527,-8.623074)
(15858,40.988046,-8.601035)
(15859,41.003085,-8.643064)
(15860,40.996459,-8.645404)
(15861,41.045667,-8.574841)
(15862,41.046142,-8.589621)
(15863,40.977753,-8.647478)
(15864,40.987540,-8.633028)
(15865,41.009493,-8.644556)
(15866,40.988206,-8.627948)
(15867,41.020132,-8.628653)
(15868,40.975174,-8.611844)
(15869,41.013189,-8.574498)
(15870,40.999974,-8.623133)
(15871,41.044528,-8.635962)
(15872,40.980344,-8.642120)
(15873,41.048794,-8.606733)
(15874,41.040084,-8.623249)
(15875,40.985018,-8.636855)
(15876,40.998070,-8.574640)
(15877,41.039285,-8.628588)
(15878,41.035088,-8.625824)
(15879,40.996761,-8.569919)
(15880,41.052400,-8.613396)
(15881,41.018835,-8.585414)
(15882,41.006099,-8.589667)
(15883,40.985193,-8.635663)
(15884,41.042231,-8.585626)
(15885,40.983782,-8.580529)
(15886,41.049785,-8.615821)
(15887,40.992996,-8.592221)
(15888,41.012583,-8.573317)
(15889,41.027407,-8.627750)
(15890,40.991490,-8.625707)
(15891,41.037793,-8.588829)
(15892,41.035928,-8.632553)
(15893,40.989334,-8.643949)
(15894,41.005558,-8.641047)
(15895,41.025027,-8.627754)
(15896,41.010330,-8.636239)
(15897,41.030098,-8.579186)
(15898,41.027435,-8.606769)
(15899,41.011177,-8.639791)
(15900,40.996450,-8.617564)
(15901,41.026510,-8.642895)
(15902,41.019491,-8.577991)
(15903,41.025102,-8.627135)
(15904,40.975779,-8.582734)
(15905,41.026975,-8.619024)
(15906,41.008262,-8.638820)
(15907,41.023902,-8.641739)
(15908,41.040370,-8.575286)
(15909,41.009581,-8.612326)
(15910,40.986048,-8.589866)
(15911,40.977317,-8.634227)
(15912,40.978203,-8.598676)
(15913,41.039050,-8.593486)
(15914,40.989908,-8.626997)
(15915,41.014994,-8.581865)
(15916,41.015655,-8.639177)
(15917,40.975922,-8.600260)
(15918,41.040861,-8.631297)
(15919,41.009628,-8.586481)
(15920,40.978910,-8.620421)
(15921,41.046327,-8.632352)
(15922,40.981170,-8.594513)
(15923,41.008519,-8.644004)
(15924,41.027270,-8.596510)
(15925,41.035756,-8.616294)
(15926,40.993593,-8.610162)
(15927,40.995016,-8.616339)
(15928,41.041198,-8.572748)
(15929,41.017616,-8.573588)
(15930,41.000266,-8.622367)
(15931,41.011650,-8.644902)
(15932,41.045662,-8.612391)
(15933,40.984341,-8.577855)
(15934,41.046387,-8.639313)
(15935,41.001103,-8.589706)
(15936,41.008648,-8.574609)
(15937,41.025344,-8.577497)
(15938,41.037976,-8.574164)
(15939,40.988653,-8.592465)
(15940,41.007909,-8.604278)
(15941,40.989090,-8.601353)
(15942,41.004518,-8.597285)
(15943,41.010176,-8.577509)
(15944,40.990170,-8.626961)
(15945,41.002748,-8.626046)
(15946,40.998765,-8.620423)
(15947,40.983595,-8.632084)
(15948,40.985518,-8.639816)
(15949,41.018608,-8.595715)
(15950,41.043003,-8.602233)
(15951,40.997152,-8.613887)
(15952,41.002946,-8.627604)
(15953,41.013618,-8.582819)
(15954,40.994063,-8.573635)
(15955,41.031808,-8.572831)
(15956,41.042918,-8.621488)
(15957,40.978229,-8.625041)
(15958,40.978476,-8.633641)
(15959,41.006254,-8.618570)
(15960,41.008945,-8.629528)
(15961,40.985956,-8.590135)
(15962,41.007535,-8.581760)
(15963,40.976309,-8.635438)
(15964,41.024464,-8.624441)
(15965,41.011448,-8.605337)
(15966,41.042131,-8.629551)
(15967,40.984184,-8.612469)
(15968,40.989138,-8.598366)
(15969,40.985536,-8.579423)
(15970,40.993288,-8.638325)
(15971,40.999748,-8.606524)
(15972,40.995870,-8.638203)
(15973,41.024626,-8.627293)
(15974,41.015704,-8.623656)
(15975,40.988172,-8.587681)
(15976,41.029330,-8.636363)
(15977,40.978659,-8.640815)
(15978,40.992879,-8.581477)
(15979,41.016662,-8.602650)
(15980,41.020697,-8.574368)
(15981,41.003917,-8.641424)
(15982,41.016581,-8.618971)
(15983,40.976238,-8.590367)
(15984,40.999608,-8.616102)
(15985,41.018863,-8.626828)
(15986,41.032505,-8.634969)
(15987,40.989129,-8.645204)
(15988,41.012343,-8.605513)
(15989,40.978215,-8.649240)
(15990,40.994586,-8.602106)
(15991,41.026201,-8.625139)
(15992,41.012889,-8.605519)
(15993,41.013236,-8.573381)
(15994,41.000144,-8.638674)
(15995,41.011627,-8.580338)
(15996,41.042161,-8.585491)
(15997,41.030381,-8.623318)
(15998,41.019545,-8.635033)
(15999,41.025637,-8.584227)
(16000,40.972976,-8.644534)
(16001,40.983375,-8.616583)
(16002,41.002096,-8.605602)
(16003,41.015948,-8.629064)
(16004,40.979149,-8.581369)
(16005,40.986882,-8.630409)
(16006,40.987874,-8.608096)
(16007,41.023192,-8.574617)
(16008,40.974308,-8.623586)
(16009,41.014939,-8.618507)
(16010,40.998825,-8.572984)
(16011,41.013019,-8.637245)
(16012,41.032083,-8.581040)
(16013,41.024988,-8.581635)
(16014,41.019684,-8.578309)
(16015,41.038424,-8.608869)
(16016,40.977937,-8.648177)
(16017,41.025842,-8.577079)
(16018,41.013853,-8.631010)
(16019,40.984045,-8.631232)
(16020,41.041259,-8.603239)
(16021,41.035938,-8.588716)
(16022,41.037997,-8.606757)
(16023,40.975534,-8.594251)
(16024,41.033836,-8.632174)
(16025,40.999334,-8.620700)
(16026,41.015238,-8.620799)
(16027,40.997717,-8.612120)
(16028,41.018891,-8.613284)
(16029,40.989188,-8.593042)
(16030,40.984515,-8.612633)
(16031,41.014903,-8.606363)
(16032,40.996924,-8.645796)
(16033,41.028481,-8.624200)
(16034,41.011062,-8.577776)
(16035,41.017184,-8.624382)
(16036,40.989423,-8.593767)
(16037,41.002044,-8.616708)
(16038,41.046597,-8.632254)
(16039,41.015035,-8.623885)
(16040,41.009298,-8.639431)
(16041,41.010512,-8.630993)
(16042,41.015290,-8.620385)
(16043,41.007768,-8.599741)
(16044,41.006262,-8.592307)
(16045,41.024979,-8.623721)
(16046,41.019781,-8.591726)
(16047,40.978271,-8.642791)
(16048,40.980398,-8.577293)
(16049,41.033025,-8.594868)
(16050,40.995503,-8.616750)
(16051,41.006725,-8.595930)
(16052,41.002461,-8.630649)
(16053,41.041558,-8.610999)
(16054,41.008494,-8.639862)
(16055,41.004690,-8.644570)
(16056,41.004133,-8.584212)
(16057,41.024754,-8.575290)
(16058,40.977093,-8.601544)
(16059,40.974994,-8.639546)
(16060,41.005959,-8.588326)
(16061,41.002663,-8.646420)
(16062,41.043787,-8.572829)
(16063,41.034057,-8.611360)
(16064,41.012649,-8.644071)
(16065,41.011863,-8.586201)
(16066,40.975916,-8.643453)
(16067,40.978920,-8.574478)
(16068,40.978058,-8.640631)
(16069,41.010910,-8.590468)
(16070,41.038411,-8.645854)
(16071,41.009794,-8.595310)
(16072,41.029192,-8.605907)
(16073,41.036836,-8.625652)
(16074,40.976592,-8.582691)
(16075,41.016854,-8.639440)
(16076,40.980066,-8.642276)
(16077,41.031769,-8.626514)
(16078,41.026858,-8.587610)
(16079,41.021457,-8.623493)
(16080,41.014789,-8.583116)
(16081,40.983868,-8.595060)
(16082,40.990524,-8.591136)
(16083,41.010589,-8.634563)
(16084,41.031373,-8.579567)
(16085,41.010806,-8.580635)
(16086,40.997433,-8.574333)
(16087,41.043425,-8.577145)
(16088,40.994008,-8.599790)
(16089,40.979101,-8.575864)
(16090,40.981721,-8.613627)
(16091,41.024311,-8.588781)
(16092,41.011681,-8.574305)
(16093,40.980526,-8.615078)
(16094,41.029981,-8.641739)
(16095,40.976017,-8.648149)
(16096,41.023991,-8.640043)
(16097,41.021602,-8.638295)
(16098,41.001205,-8.641507)
(16099,41.030384,-8.635977)
(16100,41.037536,-8.588854)
(16101,40.973942,-8.585538)
(16102,41.008916,-8.606407)
(16103,40.975276,-8.611723)
(16104,41.016307,-8.632574)
(16105,40.997276,-8.644847)
(16106,41.024909,-8.642909)
(16107,41.041866,-8.588339)
(16108,41.005979,-8.613461)
(16109,41.024803,-8.623938)
(16110,41.009460,-8.620259)
(16111,41.034094,-8.646712)
(16112,41.020349,-8.580196)
(16113,40.985873,-8.610072)
(16114,41.046267,-8.632414)
(16115,41.024002,-8.640307)
(16116,40.993389,-8.609163)
(16117,41.027834,-8.606637)
(16118,41.006403,-8.606282)
(16119,40.979273,-8.574887)
(16120,41.024318,-8.585162)
(16121,41.027670,-8.640725)
(16122,41.004863,-8.614031)
(16123,41.024037,-8.642415)
(16124,41.008849,-8.633947)
(16125,41.005771,-8.624502)
(16126,41.017753,-8.590077)
(16127,41.024268,-8.623317)
(16128,41.044890,-8.588850)
(16129,41.052088,-8.613699)
(16130,41.037373,-8.586553)
(16131,41.001293,-8.635395)
(16132,40.981136,-8.648238)
(16133,41.011939,-8.587193)
(16134,41.007549,-8.593528)
(16135,40.975090,-8.575209)
(16136,41.013541,-8.638355)
(16137,41.039305,-8.619700)
(16138,40.997103,-8.599656)
(16139,41.001853,-8.622390)
(16140,41.006483,-8.606995)
(16141,41.003913,-8.622993)
(16142,41.018887,-8.615776)
(16143,41.034955,-8.624969)
(16144,41.031866,-8.625527)
(16145,40.976762,-8.635448)
(16146,41.018360,-8.578991)
(16147,41.006631,-8.618870)
(16148,41.045484,-8.638524)
(16149,40.984485,-8.630590)
(16150,40.992710,-8.615253)
(16151,41.007831,-8.636268)
(16152,41.038358,-8.649229)
(16153,41.015306,-8.640033)
(16154,40.999700,-8.587692)
(16155,41.009477,-8.620988)
(16156,40.998137,-8.645103)
(16157,41.038218,-8.609008)
(16158,41.030183,-8.596885)
(16159,40.975673,-8.606157)
(16160,41.007851,-8.639510)
(16161,41.022017,-8.633840)
(16162,41.009501,-8.645444)
(16163,41.018827,-8.631183)
(16164,41.025816,-8.604513)
(16165,40.997192,-8.599466)
(16166,40.996301,-8.641357)
(16167,41.031734,-8.641524)
(16168,41.024685,-8.623625)
(16169,41.042974,-8.604760)
(16170,41.008623,-8.619715)
(16171,40.978125,-8.575539)
(16172,40.991248,-8.629328)
(16173,41.001017,-8.611143)
(16174,40.991376,-8.598240)
(16175,41.024013,-8.638490)
(16176,40.979838,-8.602265)
(16177,41.045771,-8.646350)
(16178,41.046382,-8.587287)
(16179,41.019679,-8.631097)
(16180,40.990121,-8.625642)
(16181,41.024698,-8.631018)
(16182,41.008937,-8.574173)
(16183,40.999937,-8.618993)
(16184,41.039675,-8.628010)
(16185,40.988631,-8.625935)
(16186,40.994954,-8.609238)
(16187,41.043859,-8.575522)
(16188,40.986643,-8.627286)
(16189,40.999750,-8.617973)
(16190,41.005409,-8.592704)
(16191,40.993810,-8.576382)
(16192,40.983951,-8.604056)
(16193,41.041543,-8.582901)
(16194,40.997575,-8.615376)
(16195,40.989885,-8.592589)
(16196,41.013113,-8.605573)
(16197,40.983967,-8.636933)
(16198,41.032251,-8.575866)
(16199,41.041849,-8.633412)
(16200,40.985220,-8.628637)
(16201,40.981577,-8.575595)
(16202,41.021939,-8.634023)
(16203,41.030878,-8.615301)
(16204,41.034157,-8.644398)
(16205,41.041386,-8.606362)
(16206,41.026176,-8.633059)
(16207,41.018241,-8.614349)
(16208,41.015192,-8.640659)
(16209,41.000250,-8.638484)
(16210,41.040277,-8.621216)
(16211,41.046170,-8.636014)
(16212,41.038190,-8.615515)
(16213,41.015347,-8.619886)
(16214,41.001154,-8.613734)
(16215,40.975902,-8.599997)
(16216,40.976377,-8.618635)
(16217,40.979850,-8.575762)
(16218,41.023991,-8.573097)
(16219,40.993878,-8.608760)
(16220,41.025802,-8.643009)
(16221,41.042597,-8.646985)
(16222,41.041074,-8.588381)
(16223,40.976235,-8.626779)
(16224,41.000131,-8.605614)
(16225,41.012836,-8.636806)
(16226,40.988152,-8.593801)
(16227,41.025010,-8.626864)
(16228,41.018617,-8.585461)
(16229,40.983809,-8.580705)
(16230,40.990959,-8.578531)
(16231,41.037748,-8.623050)
(16232,41.017318,-8.574082)
(16233,41.018358,-8.577606)
(16234,40.995791,-8.610289)
(16235,40.996693,-8.644746)
(16236,41.000046,-8.639418)
(16237,40.990490,-8.625259)
(16238,40.999256,-8.620470)
(16239,41.016620,-8.622354)
(16240,41.043399,-8.572895)
(16241,40.967408,-8.568962)
(16242,41.012996,-8.641530)
(16243,40.977274,-8.589603)
(16244,40.975211,-8.602619)
(16245,41.014412,-8.641553)
(16246,40.981761,-8.611805)
(16247,40.987226,-8.598184)
(16248,40.994563,-8.625972)
(16249,41.018949,-8.602585)
(16250,41.029607,-8.601547)
(16251,41.000861,-8.622858)
(16252,41.028607,-8.577158)
(16253,40.991932,-8.645883)
(16254,41.034325,-8.637409)
(16255,41.020009,-8.602642)
(16256,41.027585,-8.642006)
(16257,40.997605,-8.616020)
(16258,41.024988,-8.626971)
(16259,41.009267,-8.581827)
(16260,41.005323,-8.592884)
(16261,40.995331,-8.603154)
(16262,40.983495,-8.581007)
(16263,40.998763,-8.573600)
(16264,41.008228,-8.627110)
(16265,40.997919,-8.629134)
(16266,41.025539,-8.626056)
(16267,40.994956,-8.609618)
(16268,40.989058,-8.610018)
(16269,41.046410,-8.630816)
(16270,40.975721,-8.582724)
(16271,41.009317,-8.590672)
(16272,40.976913,-8.575024)
(16273,41.032838,-8.630572)
(16274,40.996420,-8.632191)
(16275,40.999484,-8.639327)
(16276,41.044922,-8.592077)
(16277,40.996665,-8.645580)
(16278,41.011986,-8.573622)
(16279,40.989263,-8.644359)
(16280,41.044682,-8.638673)
(16281,40.978310,-8.649449)
